NM1,NM2,NM3,RMSD
-0.042756609698909355,-0.05353603030328166,0.602079136005036,7.661862286464179
-0.046777306515026276,-0.08599294855390084,0.6350320590058122,8.130952957833442
-0.06869491058632476,-0.0998265050146378,0.643502927347759,8.127090891420435
-0.03457900591021521,-0.09153232121153963,0.6213615319030098,7.865736440430411
-0.044895789959750965,-0.08638454753744368,0.6057297733884818,7.607359994836647
-0.031781928948226096,-0.056000800365967315,0.6233668667447957,7.817408456275323
-0.007254125210727934,-0.07739271788508202,0.6182607760868576,7.803069112446875
0.04881842215980206,-0.053788683382261594,0.5887414706288284,7.622789940603605
0.07533673186550857,-0.06107741200992382,0.6835291777105429,8.533018721075026
0.062327489884886886,-0.0443349144193382,0.6841514289963532,8.41838528802257
0.07166877716785625,-0.06331653514120553,0.6137908187322398,7.688657187462798
-0.018034672247618247,-0.0652754154479377,0.6085052430802735,7.705006075484149
0.023840624227430177,-0.046393267836648905,0.6456706702710676,8.13523504192675
0.053759974527228784,-0.022736859068274384,0.6610174889175863,8.225164924800309
0.11605841521050059,0.0168781021529668,0.6390817543499197,8.093034034781693
0.07137137188052911,0.05463402684756015,0.6160711653743733,7.760758178170307
0.14665447788218708,0.03770925648190777,0.5636082647748792,7.452600783211792
0.1283534094394749,0.0631141060964018,0.6475422868389367,8.395334680480463
0.09559961221916756,0.03804602961521834,0.6150692963657988,8.184862006727327
0.11449170213319203,0.09193983521794137,0.6296480880444676,8.393021977656176
0.14530161800398347,0.010468614082334614,0.6371591671270874,8.257170370160235
0.09862374900646029,0.0335010630216352,0.6055053756493418,7.907921482856616
0.054661202598842114,0.11091554243293757,0.6610606447868387,8.540105024752657
0.018835972188046248,0.11004097778694696,0.6678465984347353,8.548006225938266
0.02928318641918239,0.08022548006204315,0.6846020805252073,8.71094813729222
