NM1,NM2,NM3,RMSD
0.007398232549980015,0.007033492175042543,-0.0010965242136258542,1.4632202366057976
-0.024672694109926153,0.059390908181922095,-0.06380100766550767,1.3542273871336188
0.03626649716065046,0.09217311725296765,-0.08629409487985672,1.8058614514404079
0.019691043725357446,-0.011627638136898096,-0.05057754695209123,1.3577615509127585
0.0710289864380283,0.05299820404621506,-0.07866212593828013,1.659360173504253
0.05342554408699981,-0.013375991024271333,-0.02432098770055695,1.5839233694725592
-0.16105555796985993,-0.05976201243315726,0.054693101868171834,2.1995231781040316
-0.2250059608483041,0.03265342113125056,-0.008190879681624763,2.6911450476139147
-0.08931062653500105,0.10561567458307852,-0.08795389565675528,1.9313684169652645
-0.12404692169421473,0.0876344122781682,-0.06272454351966898,2.0347740713132243
-0.19905285571503703,0.12206122347186071,-0.10428566372477174,2.6716194702507297
-0.11723976274639156,0.0646649539163493,-0.10660020286646953,1.953734206412671
0.14643443941944526,-0.1510982241227122,0.19629347849344156,3.474394489945285
-0.017348203605545117,-0.059324150805482416,0.17788393068580347,2.974642681189925
0.10514813646631489,-0.04532804175130837,0.08752190594901041,2.326986098253816
0.17375964710242292,-0.0375553554488118,0.15750206364033167,2.626645375240942
0.12818130390502952,-0.08334886628859835,0.043424817747742796,2.1100688465536312
0.2647066735869169,-0.09072304275929312,0.033346228490468484,3.128590781672854
0.2124743771043289,-0.08941049839093233,0.11628382076171934,3.017637380642426
0.18188705986519352,-0.023426415052700666,0.04886359127493326,2.276346224242112
-0.09380743600566852,-0.03029607677110562,0.049591919991005866,1.7484050290693072
-0.08092851338834914,-0.006728638321284023,0.07189917550739022,1.776781565415965
-0.13063959620409324,0.03147833105342587,0.014162228158618971,2.127564491927488
-0.0042788867723382185,-0.02237817567244062,0.04679566610504681,1.6988832464649282
-0.018866324494969933,0.004902297903718348,0.014844846028492521,1.5473457038359681
-0.026201470839621627,-0.03393594138856757,0.012136546261985742,1.6322958503753304
-0.04651683889008893,-0.00870858578686846,-0.08006646110191232,1.6212834967313305
-0.10164070124900232,0.03659360064985555,-0.045703202110511904,1.7626262634194214
-0.12492745482723122,0.016907804884764944,-0.0073934452698143326,1.8027512627002904
0.028197626516657262,0.014441254334311543,0.051627105594494835,1.6234118067693697
0.05931138502934245,-0.007540654048657859,-0.018359371414490726,1.7108450627783005
-0.021247288778195938,-0.027813356117871266,0.03771586513000723,1.42019069912367
0.026024242405438006,-0.06326521535747313,-0.035963985876076736,1.7142910159637097
-0.03819270046794056,0.04846141202093779,0.010670157688837062,1.4466977732995614
0.03617120986126131,-0.019862696036236027,0.011092335320748712,1.5006027474541521
0.07384262478427643,-0.004009519347669313,-0.03425833503927593,1.527336974504745
0.05112241569440042,-0.00952969645075136,-0.015608773568692018,1.5669047094775144
-0.045690812864459675,0.02043157517808758,-0.047942057844358045,1.5780159708959485
-0.025684781426051444,0.051933112165847325,-0.090687273535955,1.5366780696951445
0.0051324962329647094,0.0016155424399091098,-0.060807612878933076,1.3205609173734152
0.059598038875847144,-0.029110158872203456,-0.0345627515783878,1.7845730379472706
0.2101540838581051,0.10613484774571216,-0.10147896115157674,2.761749375143581
0.2381242966740447,0.03352665555924291,-0.1386230004710759,3.1011596927561813
0.2539103682660343,0.06470155844036779,-0.1354035189349782,3.200562522543935
0.1453978868544192,-0.07012169395590266,-0.009330271816736164,2.1064965626843883
0.17739762364920683,0.019043076216459967,-0.08115673621242445,2.1941879813159604
0.1255494008355373,0.0053182253018264885,-0.07881515990079103,2.0605139185906878
