NM1,NM2,NM3,RMSD
-0.013633148742128932,0.03021360985721815,-0.027802120958085118,1.4766995887618368
-0.009658924568541163,0.0487104776787471,-0.06044189073390749,1.5502608301250695
0.03701281435182073,0.02866777460757959,-0.02957610912796435,1.4744557670690817
-0.0046246932436299895,0.035676902054223525,-0.026591604914341312,1.4167134228631448
-0.016960669622761812,0.03654732439913757,-0.06584056678959789,1.5627934565723833
-0.0004908597965739058,0.0569570877915962,-0.06289143049961926,1.53749535606158
0.029756390193812408,0.024747059103087343,-0.01782683004775151,1.3765588467899688
0.02474377386631104,0.042241741131779365,-0.06300807287510751,1.408331612246547
0.048595832127981575,0.03752726549932867,-0.027329279697763574,1.3794623967087585
0.036276124686012025,0.0023072433912260017,-0.023708234880990144,1.4612206033128348
0.08597380350635514,-0.009386114226726678,-0.02696500073432321,1.6010462183411058
0.05651318591640411,-0.028999567032643548,0.024734225228862275,1.5605025452699302
0.11113035539057274,-0.0319923924377258,-0.011394137746648525,1.6995416888488526
0.04240049682543417,-0.009001206230526075,0.010669027054052057,1.6896490927709524
0.10461226285218593,-0.031417885087903386,-0.01010831332101623,1.7366714482798238
0.09394271226118582,0.01786918068946905,-0.017278635419670795,1.614476212055327
0.07611034054696163,-0.04742079017800072,0.024672644633658338,1.8969780258942233
0.06906355237446228,-0.03955539379983926,0.011322099880514585,1.8451306468171682
