NM1,NM2,NM3,RMSD
0.030903027714219218,0.032043636659317,-0.12051919339922627,1.886370264116125
0.02952704750634881,0.042734397605321835,-0.14834345833484075,2.0881014192441616
0.05856367412622003,0.05381797480573063,-0.13315705037555653,2.083962324600829
0.01996689064314304,0.04953579561337173,-0.1257636212143187,1.919565017419186
0.04323414204980907,0.03936252604537755,-0.14548471348458805,2.1020583240035458
0.0028830225443360696,0.04089217101652148,-0.13015838718176725,1.9750537057447797
0.03890825286494323,0.05088750112181269,-0.13166476879105915,1.9974413917872418
0.07226300270522076,0.03486504838617056,-0.12022411658667914,1.9577875472659496
0.01889431272770444,0.042722615928285655,-0.12502751446202098,1.9544822588593576
-0.015053591328342514,0.04336154350836378,-0.12134403179805747,1.8947890178937712
0.04263099772720125,0.04577294958064771,-0.1159048201492482,1.8723284525347548
0.043448490719387785,0.030425740148266496,-0.10758245034300941,1.7251193581939472
0.03762401978544815,0.029291999946240273,-0.12597050286143294,1.8875678087393781
0.011047222960785995,0.013434662834098712,-0.10819076443544033,1.7514712685276854
0.018965246914536292,0.011525309332004198,-0.11282965113033736,1.7672101361693453
0.027390251897860828,0.03400528125431528,-0.10201530423759964,1.7899778973057134
0.017957036897942178,0.04493357537021054,-0.10655724787923114,1.8253499436998242
0.024860291432529928,0.03642958221429754,-0.12637261781429682,1.905629836890541
0.012316469792565198,0.024233679809312802,-0.13665227229647148,1.9359987165228236
0.010298052922262456,0.035540889244282205,-0.11793349097493903,1.8648782660562815
0.01240639913902106,0.047124433801824225,-0.10123069634263485,1.7490396564872093
0.03180625887113854,0.06155265205613864,-0.1285402175005806,1.9683579732098027
0.04130459207457498,0.03871118166882848,-0.12049829154796263,1.8695448544280688
0.017538506519537332,0.045797746151619086,-0.10149349378166636,1.6906057474534886
0.014747484609394358,0.05369011566959874,-0.11015400555502447,1.83166187009226
0.014049954677032786,0.045971891840777955,-0.10264748152663024,1.7553086426756919
0.04974468232954018,0.04938323255672626,-0.11603698113288008,1.879988260092637
0.015879517133007157,0.050525707112634,-0.11487228676497628,1.8438750474687695
0.03947034545306012,0.05715141173130782,-0.08877122696932072,1.758987001003601
0.01712423208829637,0.045785256534287,-0.0880006357839005,1.6804426514293969
0.049185388024055574,0.06749860451216645,-0.08404167806763277,1.7713902100832302
0.04595220498588494,0.048633717366170164,-0.10376360800587439,1.8501696846908726
0.07765866865204185,0.05028714284807155,-0.08707291120055283,1.7746181666420033
0.041523803345768696,0.043718257405917796,-0.09225353789913997,1.6684575917915465
0.031670192048783595,0.018437081100418428,-0.08703187289129959,1.593131434296228
0.026688525249814344,0.02811704878736477,-0.09187390803969113,1.57204319180799
0.058286661793986276,0.04276583706368356,-0.09428655047418914,1.746955172955246
0.06109869323843871,0.0423703230992753,-0.0777249315856974,1.6826718447001614
0.038251956656065206,0.023506972975322754,-0.07837204076862844,1.5921980146399153
0.04192538693077544,0.0058802238930846995,-0.040993050489401626,1.5316306833222773
0.040511684248582584,0.004415234607633563,-0.04737837543627345,1.4743373219791178
0.050167743085311065,0.02111084651918607,-0.06089033271356921,1.5337709353019098
0.018159194544716515,0.03307490419141429,-0.05742928230341208,1.4236438787186416
0.05121015007976527,0.032388538935270564,-0.07469799483975814,1.6640030122444638
0.040270553126328976,0.010846245711274407,-0.07115322761744361,1.5888596073183179
0.03532615113106691,0.05618675135656972,-0.07048564306187986,1.6463537832685868
0.04147617531080351,0.031497448322798126,-0.034211015918833354,1.4873297252679598
0.04711468999761515,0.001025432512972379,-0.052788018763105723,1.499999174734472
0.06687776509245465,-0.005396110227580847,-0.04327333980260354,1.5072862279623072
0.0641906480682903,0.020169709639904894,-0.031161830845523385,1.4571813360141457
0.02790520574242522,0.04844622580125456,-0.052190274746889746,1.4865944575140786
0.060309496864416244,0.02901319222771661,-0.08535181699014213,1.69423392733209
0.005142919678932096,0.04353564350078218,-0.05985776845861118,1.510625716760675
0.03358315176156016,0.004249047285223834,-0.07783956544045627,1.5842281264392493
0.026898667653701344,0.0007378593989676398,-0.07824966653168847,1.533604087946095
0.039032446530281886,0.05290432384976768,-0.07042474260987311,1.5983056019890953
0.033428115817219786,0.03625937658932644,-0.07919705693974946,1.5745322595583588
0.054695386337784514,0.015148233273439206,-0.07065747463601202,1.571945700545117
0.051698170622028056,0.002389844773814199,-0.08900710960217377,1.6066690376608868
0.0596193078595814,0.005715061924540707,-0.07262787611814304,1.5723381385420099
0.07532911135372544,-0.009672208705875401,-0.059045934758642726,1.5748459119194402
0.059352122217651085,-0.0008048307347056303,-0.04785173417289412,1.488143166014127
0.0575780692072687,0.017577351017953848,-0.07292071354104608,1.6345802556455613
0.0392217555553034,0.019993446135267143,-0.09447855701040461,1.6271149553939268
0.04123716527088403,0.012385771564335873,-0.08756703494347,1.6138217793323653
0.05046258134182098,0.024631061702898877,-0.07457017435567612,1.6352100021799059
0.03225591278859797,0.005115790543254239,-0.0655825451118484,1.4814338487892635
0.028986966763894256,0.009211708297922692,-0.08007497107392628,1.5818266836828898
0.03624013872831554,0.00258105737970547,-0.08160219554792768,1.554675776603066
0.04185122139203711,0.02752874017518021,-0.0640303914388594,1.484661982473401
0.03998953651573305,0.022211350237143858,-0.06419608190651856,1.4705677908764843
0.04029625642886936,0.0044742155527483325,-0.06566393256479182,1.5536134120335707
0.04341660775121757,-0.009950408079030195,-0.058473060906649665,1.5206468236226023
0.025712890764300163,0.02342565579072364,-0.07115656984508367,1.4966067862086312
0.030557458618956684,0.005791751226704485,-0.08022354863737705,1.5537558301919496
0.0397538408637194,-0.0022118883315165577,-0.0605478706803738,1.5032982826092436
0.019259711542118994,-0.00014252212033629734,-0.06192511762576326,1.4781422407612106
0.008562906895039767,0.015696318404697724,-0.052794868715630064,1.4735689526567566
0.02055553404367931,0.003030611137438489,-0.0423668933858641,1.3951976580519543
-0.013665802592257343,0.0034905989128904973,-0.032870016119775705,1.4479130755561258
0.010472253575190932,-0.016073580134897236,-0.07565428604621863,1.5274247214794814
0.0019362542292248337,0.016573302426697918,-0.06101309665958719,1.5741521250786652
0.007556807115596234,0.0190843870543027,-0.03800423160401743,1.3853658626565981
0.00037547293800420834,0.011091213511664401,-0.01473586825343966,1.371182864085948
0.003879092678556003,0.006745771373575532,-0.053797087286435924,1.4218045021275598
0.020517700556911784,0.013662961642252764,-0.05027577331778035,1.4889111222212759
0.01424832787525342,0.03842564351993606,-0.03614790156595998,1.3982541653867393
0.006953759340861767,0.011044873627032546,-0.02877975875529495,1.3396616764630105
0.026639469558851755,0.007389892107976561,-0.051469713003674686,1.404742546413765
0.028885588756472652,-0.005014148150536335,-0.023502356888688413,1.407464776471736
0.022351818283010572,0.010330631919002414,-0.02502401026335496,1.355933182187134
0.013085591084089424,0.006205491776890833,0.0018398303468851812,1.335317836982817
0.004103358198441072,-0.005720050737312292,-0.031144248981525527,1.4372025126981727
-0.011859860306456254,0.009775502754141904,-0.01961420002415998,1.35239844646725
0.015809423208247686,0.013724370207833568,-0.016492709898537444,1.3634226740653659
-0.018266538482312064,0.03263331515213188,-0.036164091288788155,1.4704830543831224
0.007590992302827772,0.011710115432181374,-0.05123022855924448,1.4529039224247726
0.0061358851359491744,-0.004272259552598953,-0.03332266106627742,1.3571916406824331
-0.0006685009456220956,0.036621470162823036,-0.03521341968519482,1.4720249038816007
-0.006935961172396892,0.005552701259852592,-0.043813770826430905,1.4098912240257138
-0.008430100913848102,0.02827865034042212,-0.008297585756920817,1.4169885645429692
-0.001541858669416771,0.0020049659660546816,-0.007659427130173028,1.3757501303115558
-0.017552727022609117,0.006750068736857869,-0.02104594719682976,1.3641664059074985
0.01605269894802802,0.015597710779023133,-0.031688673219714115,1.421351406847697
0.014390512669805415,0.03250851780122133,-0.03888067020440136,1.3991711693563644
0.03965856507137004,0.026191345391575922,-0.0023454869401522875,1.4961718330892357
0.026080810669223253,0.008589367924034365,0.004732748824514587,1.4042646779677614
0.006198087840032396,-0.018918007969127522,-0.012300895396527848,1.361612710578785
