NM1,NM2,NM3,RMSD
0.28680678892255684,-0.18239436880696164,0.3458441901135379,6.024617639476303
0.3357205893504633,-0.16534863487316703,0.35048962117291826,6.05367307494078
0.32802272389112064,-0.18142041554761412,0.3738678701410763,6.161933145157023
0.3432675709090458,-0.13650471744360795,0.3385820517831056,5.988488145061613
0.3023201455383692,-0.11452851767054946,0.3716265549935004,5.848692555486298
0.21147747258064753,-0.15445355353648388,0.3726584036552826,5.472987448737698
0.2507626673877433,-0.13473758386975573,0.38729619394992304,5.926501214136305
0.22181248164647435,-0.1403856935892427,0.4054234337703478,6.050820717999427
0.2434989139218236,-0.13939890950710995,0.3617348964049038,5.750783167431574
0.25763355699907614,-0.10806521498218587,0.2687959521264193,5.005475651169324
0.25074012183918876,-0.16261372770408922,0.3267166572212633,5.385433396752356
0.3054719817491346,-0.18344549049592723,0.4070962815285852,6.4617602776597325
0.2581110732081518,-0.1641676882919041,0.3702719467171074,5.952975560113004
0.32997767070855055,-0.15576176352906965,0.38005285554438195,6.284870053907373
0.28319069738593666,-0.13562575494161427,0.360413360525843,5.816057399125983
0.19375506768837258,-0.22087613149824334,0.4422913319497653,6.563499810004879
0.18098887981530548,-0.1995147226675958,0.4591623303302484,6.663927532684887
0.256254463941147,-0.16901613627082226,0.3802708341462405,6.0235552486594
0.23541857100156094,-0.19910721232680612,0.36931138491855164,5.9979120567133215
0.2651134916961322,-0.20249804111028963,0.40835791749945405,6.290255730845882
0.23610345061426352,-0.20883987372624266,0.45855596908625,6.5644939569491845
0.24847311714717443,-0.15133586569977603,0.3581504152159821,5.744850800420526
0.2268475454164018,-0.17830651827709693,0.42240286508719166,6.14340091831097
0.15423971298120046,-0.1702688222127294,0.45557813559416654,6.309446536330948
0.24307877275340242,-0.15325869843815526,0.4536108892842246,6.322619978641408
0.16076814609052026,-0.15352976301909385,0.40694223799670015,5.9607333715741575
0.2271286930354767,-0.1744453685629857,0.408267932615161,6.173657031208727
0.23505912870937087,-0.1593891757499669,0.43758241106720436,6.475403945083609
0.2500101224949004,-0.16138251058471575,0.40096416793013634,6.142231654445163
0.2228607667823543,-0.18035373247861392,0.37636146546872373,5.845983219880073
0.28926230838976524,-0.19074163373040495,0.4059440881649021,6.363913110669997
0.2914893803621133,-0.1645828651378899,0.38574159847358813,6.020615323763286
0.2727098882983341,-0.1616834864579968,0.42132258978082227,6.292284303646684
0.28611072573642776,-0.20427465969231928,0.4297828015195613,6.680794366023474
0.32145696835448045,-0.1793416200082546,0.4486248564589048,7.045758496212329
0.3605572646702935,-0.21639504542698135,0.4156064523797769,6.917940847845716
0.30468462587913275,-0.21257599750807726,0.3861409518081179,6.466582220307162
0.31955659154333277,-0.1693699531316343,0.3491687945301415,6.158325117199927
0.34370803672470435,-0.19414471726201193,0.348896490245152,6.322620652075071
0.31098781453438806,-0.21873596251143532,0.41658410929001577,6.779185408383748
0.2818108539285211,-0.18819109328884617,0.46020077276284505,6.933191087973414
0.24647626529678437,-0.16451020825278365,0.4353917951219529,6.468663055826912
0.2721917516395025,-0.13984597205034563,0.3964668283143032,6.308346737221918
0.2682916945822619,-0.19953391226991277,0.3842053891539744,6.333318730431278
0.319866595496065,-0.15757261744184486,0.3548819916570471,6.0612069897691265
0.2705631657814574,-0.20226566995060039,0.3942291317745661,6.286171751041548
0.2430532838409359,-0.16891842033904153,0.3054462028056592,5.448870106679645
0.3110297630693491,-0.1335059934107074,0.3627167362645018,6.017653073553138
0.2904525705409884,-0.15698434569804032,0.392659297004487,6.249766665498262
0.2945656408362365,-0.10679710122975263,0.3699349001310697,6.085779135906363
0.2439572640835325,-0.18800774906616363,0.36079541002759324,5.9593461133945835
0.2913541644678803,-0.1393668293896414,0.34827795951590085,5.8168221290384405
0.28568720669448294,-0.1597787240566545,0.41414089692790296,6.425019419904143
0.3400098372480858,-0.13848280149145936,0.3808832984861568,6.44336238956214
0.34907717889672235,-0.14354492461099286,0.35454239984219177,6.19364369579947
0.30835277579436604,-0.1103158459717547,0.3362699710046128,5.707773128979697
0.3813366883069749,-0.11404800148610868,0.38966012878039347,6.3521593357404305
0.3652087358341917,-0.11554280152182349,0.2979606796040047,5.883775034504044
0.402900328027212,-0.1318236733248632,0.29467752248990936,6.137957187384044
0.37358983561124726,-0.12004034696578983,0.3022101145722684,5.831754968738727
0.3157530629946521,-0.08003854383900848,0.3446127014375137,5.733195504012206
0.32544795476045,-0.12013048436789367,0.3261583486418029,5.65858043061561
0.33181474577674785,-0.15564531811783996,0.3672706801389152,6.106212449791209
0.3149243032339442,-0.05734291670720929,0.2880358671133552,5.397287624602359
0.2818767747959392,-0.09699554621600545,0.3410901206445182,5.498933886162862
0.24494506920037457,-0.16888415634629633,0.3157733988941699,5.5855509750453916
0.30712595576189056,-0.17583898037453616,0.35264373847299124,6.10839224977555
0.30250906756084095,-0.14778688691733066,0.3510107971117662,6.020563021479626
0.31721974992309276,-0.09364822815045395,0.309468019476385,5.772491915210567
0.3547897554373326,-0.10286845788984154,0.3408089048673328,6.0688638082765065
0.24113503273577697,-0.2008993629896966,0.34147803723798653,5.875158822928994
0.22457059392084877,-0.1714893714978382,0.34906107654388896,5.717775505995393
0.24841424877954182,-0.13628158139430438,0.30549390825885275,5.475476611489128
0.24910863223538537,-0.14551254551276283,0.34418729257372643,5.486846159587106
0.23384559985484324,-0.14072294217788883,0.3285903513382828,5.447191900880625
0.2565949068466156,-0.20242527961644738,0.4122524690861209,6.309007147837816
0.2846581311799357,-0.1796862701099014,0.38737781633019314,6.111535711981961
0.2817314660537402,-0.205741209088659,0.3807455162634827,6.314963569295817
