NM1,NM2,NM3,RMSD
0.20638859576724802,-0.09340846374695552,0.33214981553698497,5.006709616797994
0.2067328991376284,-0.1138803366495036,0.38654059698829546,5.431178809344909
0.2797950245187581,-0.08585549028077231,0.39866464895484327,5.722882785515296
0.25139688829080087,-0.04660653335168518,0.35291232900937847,5.243819808708634
0.2020465703907876,-0.010923347666875617,0.38599197150553083,5.164509936585548
0.23945044871484736,-0.04250590544888426,0.35280693690207054,5.287790294598401
0.1790396975131531,-0.08688703500129442,0.3825840655036758,5.269185090058742
0.14868068026359452,-0.04920537322945292,0.39368671513547876,5.215324990868666
0.12395136546152119,-0.0854720852732077,0.4134652842384497,5.4883713162168775
0.10630705430028053,-0.06138633992358453,0.365757268931647,4.905778435268318
0.1603913825721446,-0.0810758288911683,0.4051826377555495,5.3209085703148675
0.12310876964161924,-0.06271170821785212,0.43096493199983255,5.587222422192363
0.09019069692186399,-0.07787346156954306,0.46628827248591415,6.066855900112674
0.17350158693510787,-0.10490244303844863,0.4983400147417432,6.598759323337372
0.16205210426867384,-0.06554143810678918,0.48803162668280126,6.190621981702478
0.1434426211289607,-0.13952139264742097,0.4425929837626646,6.263017023828523
0.10568563396472085,-0.09746115923434488,0.434407426361462,5.928388227682249
0.09871963359976495,-0.11279555071944197,0.3957792223369669,5.46382222175321
0.139546408762843,-0.07888143014452353,0.3757098552434992,5.152183127150639
0.15170971362776425,-0.10521580886158981,0.36738264664053233,5.158567645193884
0.1655139575008848,-0.054895555325085194,0.3179051608615091,4.665369201244875
0.1027777614616083,-0.05436656820640708,0.3458101913594512,4.706049769139733
0.10222154573710572,-0.056468498614500526,0.394681847829981,5.215047945603691
0.1506306178691287,-0.05546693717053622,0.3768188239193966,5.225300598670927
0.14424708476517237,-0.040934399864617686,0.3975151394967045,5.282703973506337
0.14210079841230996,-0.025363850798025306,0.3807685743533349,5.092387694709628
0.16955911017510805,-0.0851942458145949,0.37800358688428004,5.351108559004109
0.1717690890297876,-0.05640813485766253,0.3985875891095841,5.451913572678399
0.12334186423049211,-0.0671117399068755,0.4094520842061488,5.436967412918114
0.11089385352042062,-0.0708711953051121,0.39969359111236485,5.461932247628386
0.10341089891004919,-0.08631404376964551,0.4068747564559338,5.40169963253594
0.08069560985561827,-0.07922171427430595,0.40402966237308036,5.235125022640475
0.030314898105498443,-0.07121370397180309,0.4013116639914814,5.333492929008332
0.1338262425935088,-0.11671369512409763,0.38730723091959496,5.231419086611599
0.16563250121899578,-0.10717516916176657,0.35093968923746127,5.130931971910917
0.12815420098088548,-0.13455332227935493,0.3918975447607994,5.4621501881324726
0.08832282287144674,-0.210469851265497,0.4509852141065704,6.020615766115714
0.02783713846938121,-0.17625096958361322,0.45800437517190656,6.106923187551924
0.0300620062854602,-0.12470170091004784,0.44352822970723205,5.849891108603592
0.03552598011904866,-0.09772361525927718,0.4033597232602201,5.484926019908846
-0.01191535921534449,-0.10338335831652908,0.4495063064578188,5.986851303154445
0.0026123251505619422,-0.1522641577626638,0.47186249277481235,6.331122460244907
-0.0021250200296073565,-0.12140705459310373,0.46763047684539427,6.219340314661967
-0.04939531791367175,-0.10944723436442677,0.475314912011696,6.46436358662842
0.006204075811237124,-0.16045990658413906,0.4623166826226626,6.427715087986666
-0.05704256901024097,-0.1780410822677833,0.4683700259013601,6.496252632878116
0.015955566068059143,-0.18062263625685945,0.4258617298995112,6.114025212663171
0.02992112895817903,-0.12634152066968632,0.43129133478180287,6.048903088706503
0.09068088073803413,-0.11583729000525687,0.4812028553487764,6.24394724153869
0.046511386269960285,-0.10875946326000227,0.41537312722665976,5.684443262000745
-0.004789179081089016,-0.11543059116829066,0.4148885950111802,5.735948603168886
0.100645145306909,-0.10620968036540394,0.41020697187942884,5.541211108776175
0.08751344793824366,-0.09805229141335021,0.38663385012787943,5.546904098552664
-0.0072092969753141155,-0.06699160389022624,0.35003304477100455,5.0158051846936695
0.02244049692482539,-0.0274891617965215,0.3849262019661117,5.245678923174189
0.013271774683719846,-0.026980014673261943,0.3243088115160043,4.617738852245688
-0.013923253517720693,-0.08249288542174911,0.3628472057207793,5.239825399621994
0.003381217622267685,-0.06687105215022993,0.37881174958273733,5.256991374523929
0.073728717784543,-0.03894311205229697,0.45959286626300677,5.920153196313661
0.06735840565286355,-0.07984866565122403,0.43779748756073195,5.811865159020127
0.09854497424939887,-0.09809381006280346,0.41007605444596673,5.774905528057047
0.09744401357223093,-0.09279578245425331,0.4397269974659805,5.960525968724603
0.10227027262053816,-0.11768959132437797,0.41661899592882395,5.82566457505405
0.10008692416245502,-0.15937576318543487,0.42978569201098915,5.907816699286771
0.1495870908389603,-0.15969830497849585,0.41448923788936665,6.06904740994311
0.12045406742874064,-0.15475305654264027,0.4342459835909077,6.113016310021038
0.16903763537016844,-0.15533400173463102,0.4811516216385865,6.517632035241008
0.17281946950212704,-0.22926352788410573,0.5658711968055536,7.54627659582927
0.07724045639355596,-0.1960536781324998,0.5231408049016141,6.927813102425529
0.12490765861750605,-0.16778276896906422,0.49276622910214113,6.653703998065857
0.1330103583915973,-0.19426775557023596,0.5894754337149642,7.53508049765829
0.17627790010498207,-0.1454176477152743,0.5329932931431927,6.860319631488356
0.14942592652772307,-0.1220551573970125,0.5744954847366339,7.275746291994269
0.17440025459908262,-0.13181705720517872,0.539352542031077,7.129868334799142
0.10220027819018092,-0.13428754936247236,0.5375672628415471,7.009186403230033
0.16456993138758366,-0.15383607656901788,0.4730846441291702,6.77933419001454
0.15874125343856768,-0.17676085681076473,0.5140538053568698,7.0301607992593915
0.15574198169966935,-0.14050783631623204,0.4688624301603737,6.403646825367774
0.1612879053159228,-0.11261326492797252,0.457410430809003,6.23697698516045
0.1524382533082366,-0.09337007836903302,0.48256844129707277,6.270100661402457
